28209479, 0.2683122524, 3.949005605e-07, (init)
209560000, 0.1458839064, 3.949005605e-07
209570000, 0.1458827263, 3.949005605e-07
209580000, 0.1458815463, 3.949005605e-07
209590000, 0.1458803664, 3.949005605e-07
209600000, 0.1458791866, 3.949005605e-07
209610000, 0.1458780069, 3.949005605e-07
209620000, 0.1458768274, 3.949005605e-07
209630000, 0.1458756479, 3.949005605e-07
209640000, 0.1458744685, 3.949005605e-07
209650000, 0.1458732892, 3.949005605e-07
209660000, 0.1458721101, 3.949005605e-07
209670000, 0.145870931, 3.949005605e-07
209680000, 0.1458697521, 3.949005605e-07
209690000, 0.1458685732, 3.949005605e-07
209700000, 0.1458673944, 3.949005605e-07
209710000, 0.1458662158, 3.949005605e-07
209720000, 0.1458650372, 3.949005605e-07
209730000, 0.1458638588, 3.949005605e-07
209740000, 0.1458626805, 3.949005605e-07
209750000, 0.1458615022, 3.949005605e-07
209760000, 0.1458603241, 3.949005605e-07
209770000, 0.1458591461, 3.949005605e-07
209780000, 0.1458579681, 3.949005605e-07
209790000, 0.1458567903, 3.949005605e-07
209800000, 0.1458556126, 3.949005605e-07
209810000, 0.145854435, 3.949005605e-07
209820000, 0.1458532575, 3.949005605e-07
209830000, 0.1458520801, 3.949005605e-07
209840000, 0.1458509028, 3.949005605e-07
209850000, 0.1458497256, 3.949005605e-07
209860000, 0.1458485485, 3.949005605e-07
209870000, 0.1458473715, 3.949005605e-07
209880000, 0.1458461946, 3.949005605e-07
209890000, 0.1458450178, 3.949005605e-07
209900000, 0.1458438411, 3.949005605e-07
209910000, 0.1458426646, 3.949005605e-07
209920000, 0.1458414881, 3.949005605e-07
209930000, 0.1458403117, 3.949005605e-07
209940000, 0.1458391355, 3.949005605e-07
209950000, 0.1458379593, 3.949005605e-07
209960000, 0.1458367832, 3.949005605e-07
209970000, 0.1458356073, 3.949005605e-07
209980000, 0.1458344314, 3.949005605e-07
209990000, 0.1458332557, 3.949005605e-07
210000000, 0.14583208, 3.949005605e-07
210010000, 0.1458309045, 3.949005605e-07
210020000, 0.145829729, 3.949005605e-07
210030000, 0.1458285537, 3.949005605e-07
210040000, 0.1458273785, 3.949005605e-07
210050000, 0.1458262034, 3.949005605e-07
210060000, 0.1458250283, 3.949005605e-07
210070000, 0.1458238534, 3.949005605e-07
210080000, 0.1458226786, 3.949005605e-07
210090000, 0.1458215039, 3.949005605e-07
210100000, 0.1458203293, 3.949005605e-07
210110000, 0.1458191547, 3.949005605e-07
210120000, 0.1458179803, 3.949005605e-07
210130000, 0.145816806, 3.949005605e-07
210140000, 0.1458156318, 3.949005605e-07
210150000, 0.1458144577, 3.949005605e-07
210160000, 0.1458132838, 3.949005605e-07
210170000, 0.1458121098, 3.949005605e-07
210180000, 0.1458109361, 3.949005605e-07
210190000, 0.1458097624, 3.949005605e-07
210200000, 0.1458085888, 3.949005605e-07
210210000, 0.1458074153, 3.949005605e-07
210220000, 0.1458062419, 3.949005605e-07
210230000, 0.1458050687, 3.949005605e-07
210240000, 0.1458038955, 3.949005605e-07
210250000, 0.1458027224, 3.949005605e-07
210260000, 0.1458015495, 3.949005605e-07
210270000, 0.1458003766, 3.949005605e-07
210280000, 0.1457992039, 3.949005605e-07
210290000, 0.1457980312, 3.949005605e-07
210300000, 0.1457968586, 3.949005605e-07
210310000, 0.1457956862, 3.949005605e-07
210320000, 0.1457945138, 3.949005605e-07
210330000, 0.1457933416, 3.949005605e-07
210340000, 0.1457921695, 3.949005605e-07
210350000, 0.1457909974, 3.949005605e-07
210360000, 0.1457898255, 3.949005605e-07
210370000, 0.1457886537, 3.949005605e-07
210380000, 0.1457874819, 3.949005605e-07
210390000, 0.1457863103, 3.949005605e-07
210400000, 0.1457851388, 3.949005605e-07
210410000, 0.1457839673, 3.949005605e-07
210420000, 0.145782796, 3.949005605e-07
210430000, 0.1457816248, 3.949005605e-07
210440000, 0.1457804537, 3.949005605e-07
210450000, 0.1457792827, 3.949005605e-07
210460000, 0.1457781118, 3.949005605e-07
210470000, 0.145776941, 3.949005605e-07
210480000, 0.1457757703, 3.949005605e-07
210490000, 0.1457745997, 3.949005605e-07
210500000, 0.1457734292, 3.949005605e-07
210510000, 0.1457722588, 3.949005605e-07
210520000, 0.1457710885, 3.949005605e-07
210530000, 0.1457699183, 3.949005605e-07
210540000, 0.1457687482, 3.949005605e-07
210550000, 0.1457675782, 3.949005605e-07
210560000, 0.1457664083, 3.949005605e-07
210570000, 0.1457652386, 3.949005605e-07
210580000, 0.1457640689, 3.949005605e-07
210590000, 0.1457628993, 3.949005605e-07
210600000, 0.1457617298, 3.949005605e-07
210610000, 0.1457605605, 3.949005605e-07
210620000, 0.1457593912, 3.949005605e-07
210630000, 0.145758222, 3.949005605e-07
210640000, 0.145757053, 3.949005605e-07
210650000, 0.145755884, 3.949005605e-07
210660000, 0.1457547152, 3.949005605e-07
210670000, 0.1457535464, 3.949005605e-07
210680000, 0.1457523777, 3.949005605e-07
210690000, 0.1457512092, 3.949005605e-07
210700000, 0.1457500408, 3.949005605e-07
210710000, 0.1457488724, 3.949005605e-07
210720000, 0.1457477042, 3.949005605e-07
210730000, 0.145746536, 3.949005605e-07
210740000, 0.145745368, 3.949005605e-07
210750000, 0.1457442001, 3.949005605e-07
210760000, 0.1457430322, 3.949005605e-07
210770000, 0.1457418645, 3.949005605e-07
210780000, 0.1457406969, 3.949005605e-07
210790000, 0.1457395293, 3.949005605e-07
210800000, 0.1457383619, 3.949005605e-07
210810000, 0.1457371946, 3.949005605e-07
210820000, 0.1457360274, 3.949005605e-07
210830000, 0.1457348602, 3.949005605e-07
210840000, 0.1457336932, 3.949005605e-07
210850000, 0.1457325263, 3.949005605e-07
210860000, 0.1457313595, 3.949005605e-07
210870000, 0.1457301928, 3.949005605e-07
210880000, 0.1457290262, 3.949005605e-07
210890000, 0.1457278597, 3.949005605e-07
210900000, 0.1457266933, 3.949005605e-07
210910000, 0.145725527, 3.949005605e-07
210920000, 0.1457243608, 3.949005605e-07
210930000, 0.1457231947, 3.949005605e-07
210940000, 0.1457220287, 3.949005605e-07
210950000, 0.1457208628, 3.949005605e-07
210960000, 0.145719697, 3.949005605e-07
210970000, 0.1457185313, 3.949005605e-07
210980000, 0.1457173657, 3.949005605e-07
210990000, 0.1457162003, 3.949005605e-07
211000000, 0.1457150349, 3.949005605e-07
211010000, 0.1457138696, 3.949005605e-07
211020000, 0.1457127044, 3.949005605e-07
211030000, 0.1457115393, 3.949005605e-07
211040000, 0.1457103744, 3.949005605e-07
211050000, 0.1457092095, 3.949005605e-07
211060000, 0.1457080447, 3.949005605e-07
211070000, 0.14570688, 3.949005605e-07
211080000, 0.1457057155, 3.949005605e-07
211090000, 0.145704551, 3.949005605e-07
211100000, 0.1457033866, 3.949005605e-07
211110000, 0.1457022224, 3.949005605e-07
211120000, 0.1457010582, 3.949005605e-07
211130000, 0.1456998942, 3.949005605e-07
211140000, 0.1456987302, 3.949005605e-07
211150000, 0.1456975664, 3.949005605e-07
211160000, 0.1456964026, 3.949005605e-07
211170000, 0.145695239, 3.949005605e-07
211180000, 0.1456940754, 3.949005605e-07
211190000, 0.145692912, 3.949005605e-07
211200000, 0.1456917486, 3.949005605e-07
211210000, 0.1456905854, 3.949005605e-07
211220000, 0.1456894222, 3.949005605e-07
211230000, 0.1456882592, 3.949005605e-07
211240000, 0.1456870963, 3.949005605e-07
211250000, 0.1456859334, 3.949005605e-07
211260000, 0.1456847707, 3.949005605e-07
211270000, 0.145683608, 3.949005605e-07
211280000, 0.1456824455, 3.949005605e-07
211290000, 0.1456812831, 3.949005605e-07
211300000, 0.1456801208, 3.949005605e-07
211310000, 0.1456789585, 3.949005605e-07
211320000, 0.1456777964, 3.949005605e-07
211330000, 0.1456766344, 3.949005605e-07
211340000, 0.1456754724, 3.949005605e-07
211350000, 0.1456743106, 3.949005605e-07
211360000, 0.1456731489, 3.949005605e-07
211370000, 0.1456719873, 3.949005605e-07
211380000, 0.1456708258, 3.949005605e-07
211390000, 0.1456696643, 3.949005605e-07
211400000, 0.145668503, 3.949005605e-07
211410000, 0.1456673418, 3.949005605e-07
211420000, 0.1456661807, 3.949005605e-07
211430000, 0.1456650197, 3.949005605e-07
211440000, 0.1456638588, 3.949005605e-07
211450000, 0.145662698, 3.949005605e-07
211460000, 0.1456615373, 3.949005605e-07
211470000, 0.1456603767, 3.949005605e-07
211480000, 0.1456592162, 3.949005605e-07
211490000, 0.1456580557, 3.949005605e-07
211500000, 0.1456568954, 3.949005605e-07
211510000, 0.1456557353, 3.949005605e-07
211520000, 0.1456545751, 3.949005605e-07
211530000, 0.1456534152, 3.949005605e-07
211540000, 0.1456522553, 3.949005605e-07
211550000, 0.1456510954, 3.949005605e-07
211560000, 0.1456499358, 3.949005605e-07
211570000, 0.1456487762, 3.949005605e-07
211580000, 0.1456476167, 3.949005605e-07
211590000, 0.1456464573, 3.949005605e-07
211600000, 0.145645298, 3.949005605e-07
211610000, 0.1456441388, 3.949005605e-07
211620000, 0.1456429797, 3.949005605e-07
211630000, 0.1456418207, 3.949005605e-07
211640000, 0.1456406618, 3.949005605e-07
211650000, 0.1456395031, 3.949005605e-07
211660000, 0.1456383444, 3.949005605e-07
211670000, 0.1456371858, 3.949005605e-07
211680000, 0.1456360273, 3.949005605e-07
211690000, 0.1456348689, 3.949005605e-07
211700000, 0.1456337107, 3.949005605e-07
211710000, 0.1456325525, 3.949005605e-07
211720000, 0.1456313944, 3.949005605e-07
211730000, 0.1456302364, 3.949005605e-07
211740000, 0.1456290786, 3.949005605e-07
211750000, 0.1456279208, 3.949005605e-07
211760000, 0.1456267631, 3.949005605e-07
211770000, 0.1456256055, 3.949005605e-07
211780000, 0.1456244481, 3.949005605e-07
211790000, 0.1456232907, 3.949005605e-07
211800000, 0.1456221334, 3.949005605e-07
211810000, 0.1456209763, 3.949005605e-07
211820000, 0.1456198192, 3.949005605e-07
211830000, 0.1456186622, 3.949005605e-07
211840000, 0.1456175054, 3.949005605e-07
211850000, 0.1456163486, 3.949005605e-07
211860000, 0.1456151919, 3.949005605e-07
211870000, 0.1456140354, 3.949005605e-07
211880000, 0.1456128789, 3.949005605e-07
211890000, 0.1456117225, 3.949005605e-07
211900000, 0.1456105663, 3.949005605e-07
211910000, 0.1456094101, 3.949005605e-07
211920000, 0.1456082541, 3.949005605e-07
211930000, 0.1456070981, 3.949005605e-07
211940000, 0.1456059422, 3.949005605e-07
211950000, 0.1456047865, 3.949005605e-07
211960000, 0.1456036308, 3.949005605e-07
211970000, 0.1456024753, 3.949005605e-07
211980000, 0.1456013198, 3.949005605e-07
211990000, 0.1456001645, 3.949005605e-07
212000000, 0.1455990092, 3.949005605e-07
212010000, 0.145597854, 3.949005605e-07
212020000, 0.145596699, 3.949005605e-07
212030000, 0.145595544, 3.949005605e-07
212040000, 0.1455943892, 3.949005605e-07
212050000, 0.1455932344, 3.949005605e-07
212060000, 0.1455920798, 3.949005605e-07
212070000, 0.1455909252, 3.949005605e-07
212080000, 0.1455897708, 3.949005605e-07
212090000, 0.1455886164, 3.949005605e-07
212100000, 0.1455874622, 3.949005605e-07
212110000, 0.145586308, 3.949005605e-07
212120000, 0.145585154, 3.949005605e-07
212130000, 0.145584, 3.949005605e-07
212140000, 0.1455828462, 3.949005605e-07
212150000, 0.1455816924, 3.949005605e-07
212160000, 0.1455805388, 3.949005605e-07
212170000, 0.1455793853, 3.949005605e-07
212180000, 0.1455782318, 3.949005605e-07
212190000, 0.1455770785, 3.949005605e-07
212200000, 0.1455759252, 3.949005605e-07
212210000, 0.1455747721, 3.949005605e-07
212220000, 0.145573619, 3.949005605e-07
212230000, 0.1455724661, 3.949005605e-07
212240000, 0.1455713132, 3.949005605e-07
212250000, 0.1455701605, 3.949005605e-07
212260000, 0.1455690079, 3.949005605e-07
212270000, 0.1455678553, 3.949005605e-07
212280000, 0.1455667029, 3.949005605e-07
212290000, 0.1455655505, 3.949005605e-07
212300000, 0.1455643983, 3.949005605e-07
212310000, 0.1455632461, 3.949005605e-07
212320000, 0.1455620941, 3.949005605e-07
212330000, 0.1455609421, 3.949005605e-07
212340000, 0.1455597903, 3.949005605e-07
212350000, 0.1455586386, 3.949005605e-07
212360000, 0.1455574869, 3.949005605e-07
212370000, 0.1455563354, 3.949005605e-07
212380000, 0.145555184, 3.949005605e-07
212390000, 0.1455540326, 3.949005605e-07
212400000, 0.1455528814, 3.949005605e-07
212410000, 0.1455517302, 3.949005605e-07
212420000, 0.1455505792, 3.949005605e-07
212430000, 0.1455494282, 3.949005605e-07
212440000, 0.1455482774, 3.949005605e-07
212450000, 0.1455471267, 3.949005605e-07
212460000, 0.145545976, 3.949005605e-07
212470000, 0.1455448255, 3.949005605e-07
212480000, 0.145543675, 3.949005605e-07
212490000, 0.1455425247, 3.949005605e-07
212500000, 0.1455413745, 3.949005605e-07
212510000, 0.1455402243, 3.949005605e-07
212520000, 0.1455390743, 3.949005605e-07
212530000, 0.1455379243, 3.949005605e-07
212540000, 0.1455367745, 3.949005605e-07
212550000, 0.1455356248, 3.949005605e-07
212560000, 0.1455344751, 3.949005605e-07
212570000, 0.1455333256, 3.949005605e-07
212580000, 0.1455321761, 3.949005605e-07
212590000, 0.1455310268, 3.949005605e-07
212600000, 0.1455298775, 3.949005605e-07
212610000, 0.1455287284, 3.949005605e-07
212620000, 0.1455275794, 3.949005605e-07
212630000, 0.1455264304, 3.949005605e-07
212640000, 0.1455252816, 3.949005605e-07
212650000, 0.1455241328, 3.949005605e-07
212660000, 0.1455229842, 3.949005605e-07
212670000, 0.1455218356, 3.949005605e-07
212680000, 0.1455206872, 3.949005605e-07
212690000, 0.1455195388, 3.949005605e-07
212700000, 0.1455183906, 3.949005605e-07
212710000, 0.1455172425, 3.949005605e-07
212720000, 0.1455160944, 3.949005605e-07
212730000, 0.1455149465, 3.949005605e-07
212740000, 0.1455137986, 3.949005605e-07
212750000, 0.1455126509, 3.949005605e-07
212760000, 0.1455115032, 3.949005605e-07
212770000, 0.1455103557, 3.949005605e-07
212780000, 0.1455092082, 3.949005605e-07
212790000, 0.1455080609, 3.949005605e-07
212800000, 0.1455069136, 3.949005605e-07
212810000, 0.1455057665, 3.949005605e-07
212820000, 0.1455046194, 3.949005605e-07
212830000, 0.1455034725, 3.949005605e-07
212840000, 0.1455023256, 3.949005605e-07
212850000, 0.1455011789, 3.949005605e-07
212860000, 0.1455000322, 3.949005605e-07
212870000, 0.1454988857, 3.949005605e-07
212880000, 0.1454977392, 3.949005605e-07
212890000, 0.1454965929, 3.949005605e-07
212900000, 0.1454954466, 3.949005605e-07
212910000, 0.1454943005, 3.949005605e-07
212920000, 0.1454931544, 3.949005605e-07
212930000, 0.1454920085, 3.949005605e-07
212940000, 0.1454908626, 3.949005605e-07
212950000, 0.1454897169, 3.949005605e-07
212960000, 0.1454885712, 3.949005605e-07
212970000, 0.1454874256, 3.949005605e-07
212980000, 0.1454862802, 3.949005605e-07
212990000, 0.1454851348, 3.949005605e-07
213000000, 0.1454839896, 3.949005605e-07
213010000, 0.1454828444, 3.949005605e-07
213020000, 0.1454816993, 3.949005605e-07
213030000, 0.1454805544, 3.949005605e-07
213040000, 0.1454794095, 3.949005605e-07
213050000, 0.1454782647, 3.949005605e-07
213060000, 0.1454771201, 3.949005605e-07
213070000, 0.1454759755, 3.949005605e-07
213080000, 0.145474831, 3.949005605e-07
213090000, 0.1454736867, 3.949005605e-07
213100000, 0.1454725424, 3.949005605e-07
213110000, 0.1454713982, 3.949005605e-07
213120000, 0.1454702542, 3.949005605e-07
213130000, 0.1454691102, 3.949005605e-07
213140000, 0.1454679663, 3.949005605e-07
213150000, 0.1454668226, 3.949005605e-07
213160000, 0.1454656789, 3.949005605e-07
213170000, 0.1454645353, 3.949005605e-07
213180000, 0.1454633918, 3.949005605e-07
213190000, 0.1454622485, 3.949005605e-07
213200000, 0.1454611052, 3.949005605e-07
213210000, 0.145459962, 3.949005605e-07
213220000, 0.1454588189, 3.949005605e-07
213230000, 0.1454576759, 3.949005605e-07
213240000, 0.1454565331, 3.949005605e-07
213250000, 0.1454553903, 3.949005605e-07
213260000, 0.1454542476, 3.949005605e-07
213270000, 0.145453105, 3.949005605e-07
213280000, 0.1454519625, 3.949005605e-07
213290000, 0.1454508201, 3.949005605e-07
213300000, 0.1454496779, 3.949005605e-07
213310000, 0.1454485357, 3.949005605e-07
213320000, 0.1454473936, 3.949005605e-07
213330000, 0.1454462516, 3.949005605e-07
213340000, 0.1454451097, 3.949005605e-07
213350000, 0.1454439679, 3.949005605e-07
213360000, 0.1454428262, 3.949005605e-07
213370000, 0.1454416846, 3.949005605e-07
213380000, 0.1454405431, 3.949005605e-07
213390000, 0.1454394017, 3.949005605e-07
213400000, 0.1454382604, 3.949005605e-07
213410000, 0.1454371192, 3.949005605e-07
213420000, 0.1454359781, 3.949005605e-07
213430000, 0.1454348371, 3.949005605e-07
213440000, 0.1454336962, 3.949005605e-07
213450000, 0.1454325554, 3.949005605e-07
213460000, 0.1454314147, 3.949005605e-07
213470000, 0.1454302741, 3.949005605e-07
213480000, 0.1454291336, 3.949005605e-07
213490000, 0.1454279932, 3.949005605e-07
213500000, 0.1454268528, 3.949005605e-07
213510000, 0.1454257126, 3.949005605e-07
213520000, 0.1454245725, 3.949005605e-07
213530000, 0.1454234325, 3.949005605e-07
213540000, 0.1454222926, 3.949005605e-07
213550000, 0.1454211528, 3.949005605e-07
213560000, 0.145420013, 3.949005605e-07
213570000, 0.1454188734, 3.949005605e-07
213580000, 0.1454177339, 3.949005605e-07
213590000, 0.1454165945, 3.949005605e-07
213600000, 0.1454154552, 3.949005605e-07
213610000, 0.1454143159, 3.949005605e-07
213620000, 0.1454131768, 3.949005605e-07
213630000, 0.1454120378, 3.949005605e-07
213640000, 0.1454108988, 3.949005605e-07
213650000, 0.14540976, 3.949005605e-07
213660000, 0.1454086213, 3.949005605e-07
213670000, 0.1454074826, 3.949005605e-07
213680000, 0.1454063441, 3.949005605e-07
213690000, 0.1454052057, 3.949005605e-07
213700000, 0.1454040673, 3.949005605e-07
213710000, 0.1454029291, 3.949005605e-07
213720000, 0.1454017909, 3.949005605e-07
213730000, 0.1454006529, 3.949005605e-07
213740000, 0.1453995149, 3.949005605e-07
213750000, 0.1453983771, 3.949005605e-07
213760000, 0.1453972393, 3.949005605e-07
213770000, 0.1453961017, 3.949005605e-07
213780000, 0.1453949641, 3.949005605e-07
213790000, 0.1453938267, 3.949005605e-07
213800000, 0.1453926893, 3.949005605e-07
213810000, 0.145391552, 3.949005605e-07
213820000, 0.1453904149, 3.949005605e-07
213830000, 0.1453892778, 3.949005605e-07
213840000, 0.1453881408, 3.949005605e-07
213850000, 0.145387004, 3.949005605e-07
213860000, 0.1453858672, 3.949005605e-07
213870000, 0.1453847305, 3.949005605e-07
213880000, 0.145383594, 3.949005605e-07
213890000, 0.1453824575, 3.949005605e-07
213900000, 0.1453813211, 3.949005605e-07
213910000, 0.1453801848, 3.949005605e-07
213920000, 0.1453790486, 3.949005605e-07
213930000, 0.1453779126, 3.949005605e-07
213940000, 0.1453767766, 3.949005605e-07
213950000, 0.1453756407, 3.949005605e-07
213960000, 0.1453745049, 3.949005605e-07
213970000, 0.1453733692, 3.949005605e-07
213980000, 0.1453722336, 3.949005605e-07
213990000, 0.1453710981, 3.949005605e-07
214000000, 0.1453699627, 3.949005605e-07
214010000, 0.1453688274, 3.949005605e-07
214020000, 0.1453676922, 3.949005605e-07
214030000, 0.1453665571, 3.949005605e-07
214040000, 0.1453654221, 3.949005605e-07
214050000, 0.1453642872, 3.949005605e-07
214060000, 0.1453631524, 3.949005605e-07
214070000, 0.1453620177, 3.949005605e-07
214080000, 0.1453608831, 3.949005605e-07
214090000, 0.1453597486, 3.949005605e-07
214100000, 0.1453586141, 3.949005605e-07
214110000, 0.1453574798, 3.949005605e-07
214120000, 0.1453563456, 3.949005605e-07
214130000, 0.1453552115, 3.949005605e-07
214140000, 0.1453540775, 3.949005605e-07
214150000, 0.1453529435, 3.949005605e-07
214160000, 0.1453518097, 3.949005605e-07
214170000, 0.145350676, 3.949005605e-07
214180000, 0.1453495423, 3.949005605e-07
214190000, 0.1453484088, 3.949005605e-07
214200000, 0.1453472753, 3.949005605e-07
214210000, 0.145346142, 3.949005605e-07
214220000, 0.1453450088, 3.949005605e-07
214230000, 0.1453438756, 3.949005605e-07
214240000, 0.1453427426, 3.949005605e-07
214250000, 0.1453416096, 3.949005605e-07
214260000, 0.1453404768, 3.949005605e-07
214270000, 0.145339344, 3.949005605e-07
214280000, 0.1453382113, 3.949005605e-07
214290000, 0.1453370788, 3.949005605e-07
214300000, 0.1453359463, 3.949005605e-07
214310000, 0.145334814, 3.949005605e-07
214320000, 0.1453336817, 3.949005605e-07
214330000, 0.1453325495, 3.949005605e-07
214340000, 0.1453314174, 3.949005605e-07
214350000, 0.1453302855, 3.949005605e-07
214360000, 0.1453291536, 3.949005605e-07
214370000, 0.1453280218, 3.949005605e-07
214380000, 0.1453268901, 3.949005605e-07
214390000, 0.1453257586, 3.949005605e-07
214400000, 0.1453246271, 3.949005605e-07
214410000, 0.1453234957, 3.949005605e-07
214420000, 0.1453223644, 3.949005605e-07
214430000, 0.1453212332, 3.949005605e-07
214440000, 0.1453201021, 3.949005605e-07
214450000, 0.1453189711, 3.949005605e-07
214460000, 0.1453178402, 3.949005605e-07
214470000, 0.1453167094, 3.949005605e-07
214480000, 0.1453155787, 3.949005605e-07
214490000, 0.145314448, 3.949005605e-07
214500000, 0.1453133175, 3.949005605e-07
214510000, 0.1453121871, 3.949005605e-07
214520000, 0.1453110568, 3.949005605e-07
214530000, 0.1453099266, 3.949005605e-07
214540000, 0.1453087965, 3.949005605e-07
214550000, 0.1453076664, 3.949005605e-07
214560000, 0.1453065365, 3.949005605e-07
214570000, 0.1453054067, 3.949005605e-07
214580000, 0.1453042769, 3.949005605e-07
214590000, 0.1453031473, 3.949005605e-07
214600000, 0.1453020178, 3.949005605e-07
214610000, 0.1453008883, 3.949005605e-07
214620000, 0.145299759, 3.949005605e-07
214630000, 0.1452986297, 3.949005605e-07
214640000, 0.1452975006, 3.949005605e-07
214650000, 0.1452963715, 3.949005605e-07
214660000, 0.1452952426, 3.949005605e-07
214670000, 0.1452941137, 3.949005605e-07
214680000, 0.1452929849, 3.949005605e-07
214690000, 0.1452918563, 3.949005605e-07
214700000, 0.1452907277, 3.949005605e-07
214710000, 0.1452895992, 3.949005605e-07
214720000, 0.1452884709, 3.949005605e-07
214730000, 0.1452873426, 3.949005605e-07
214740000, 0.1452862144, 3.949005605e-07
214750000, 0.1452850863, 3.949005605e-07
214760000, 0.1452839583, 3.949005605e-07
214770000, 0.1452828304, 3.949005605e-07
214780000, 0.1452817026, 3.949005605e-07
214790000, 0.1452805749, 3.949005605e-07
214800000, 0.1452794473, 3.949005605e-07
214810000, 0.1452783199, 3.949005605e-07
214820000, 0.1452771924, 3.949005605e-07
214830000, 0.1452760651, 3.949005605e-07
214840000, 0.1452749379, 3.949005605e-07
214850000, 0.1452738108, 3.949005605e-07
214860000, 0.1452726838, 3.949005605e-07
214870000, 0.1452715569, 3.949005605e-07
214880000, 0.14527043, 3.949005605e-07
214890000, 0.1452693033, 3.949005605e-07
214900000, 0.1452681767, 3.949005605e-07
214910000, 0.1452670501, 3.949005605e-07
214920000, 0.1452659237, 3.949005605e-07
214930000, 0.1452647974, 3.949005605e-07
214940000, 0.1452636711, 3.949005605e-07
214950000, 0.145262545, 3.949005605e-07
214960000, 0.1452614189, 3.949005605e-07
214970000, 0.145260293, 3.949005605e-07
214980000, 0.1452591671, 3.949005605e-07
214990000, 0.1452580414, 3.949005605e-07
215000000, 0.1452569157, 3.949005605e-07
215010000, 0.1452557901, 3.949005605e-07
215020000, 0.1452546647, 3.949005605e-07
215030000, 0.1452535393, 3.949005605e-07
215040000, 0.145252414, 3.949005605e-07
215050000, 0.1452512889, 3.949005605e-07
215060000, 0.1452501638, 3.949005605e-07
215070000, 0.1452490388, 3.949005605e-07
215080000, 0.1452479139, 3.949005605e-07
215090000, 0.1452467891, 3.949005605e-07
215100000, 0.1452456644, 3.949005605e-07
215110000, 0.1452445398, 3.949005605e-07
215120000, 0.1452434153, 3.949005605e-07
215130000, 0.1452422909, 3.949005605e-07
215140000, 0.1452411666, 3.949005605e-07
215150000, 0.1452400424, 3.949005605e-07
215160000, 0.1452389183, 3.949005605e-07
215170000, 0.1452377943, 3.949005605e-07
215180000, 0.1452366703, 3.949005605e-07
215190000, 0.1452355465, 3.949005605e-07
215200000, 0.1452344228, 3.949005605e-07
215210000, 0.1452332991, 3.949005605e-07
215220000, 0.1452321756, 3.949005605e-07
215230000, 0.1452310522, 3.949005605e-07
215240000, 0.1452299288, 3.949005605e-07
215250000, 0.1452288056, 3.949005605e-07
215260000, 0.1452276824, 3.949005605e-07
215270000, 0.1452265593, 3.949005605e-07
215280000, 0.1452254364, 3.949005605e-07
215290000, 0.1452243135, 3.949005605e-07
215300000, 0.1452231908, 3.949005605e-07
215310000, 0.1452220681, 3.949005605e-07
215320000, 0.1452209455, 3.949005605e-07
215330000, 0.145219823, 3.949005605e-07
215340000, 0.1452187007, 3.949005605e-07
215350000, 0.1452175784, 3.949005605e-07
215360000, 0.1452164562, 3.949005605e-07
215370000, 0.1452153341, 3.949005605e-07
215380000, 0.1452142121, 3.949005605e-07
215390000, 0.1452130902, 3.949005605e-07
215400000, 0.1452119684, 3.949005605e-07
215410000, 0.1452108467, 3.949005605e-07
215420000, 0.1452097251, 3.949005605e-07
215430000, 0.1452086036, 3.949005605e-07
215440000, 0.1452074821, 3.949005605e-07
215450000, 0.1452063608, 3.949005605e-07
215460000, 0.1452052396, 3.949005605e-07
215470000, 0.1452041185, 3.949005605e-07
215480000, 0.1452029974, 3.949005605e-07
215490000, 0.1452018765, 3.949005605e-07
215500000, 0.1452007557, 3.949005605e-07
215510000, 0.1451996349, 3.949005605e-07
215520000, 0.1451985142, 3.949005605e-07
215530000, 0.1451973937, 3.949005605e-07
215540000, 0.1451962732, 3.949005605e-07
215550000, 0.1451951529, 3.949005605e-07
215560000, 0.1451940326, 3.949005605e-07
215570000, 0.1451929124, 3.949005605e-07
215580000, 0.1451917924, 3.949005605e-07
215590000, 0.1451906724, 3.949005605e-07
215600000, 0.1451895525, 3.949005605e-07
215610000, 0.1451884327, 3.949005605e-07
215620000, 0.145187313, 3.949005605e-07
215630000, 0.1451861934, 3.949005605e-07
215640000, 0.1451850739, 3.949005605e-07
215650000, 0.1451839545, 3.949005605e-07
215660000, 0.1451828352, 3.949005605e-07
215670000, 0.145181716, 3.949005605e-07
215680000, 0.1451805969, 3.949005605e-07
215690000, 0.1451794779, 3.949005605e-07
215700000, 0.145178359, 3.949005605e-07
215710000, 0.1451772401, 3.949005605e-07
215720000, 0.1451761214, 3.949005605e-07
215730000, 0.1451750028, 3.949005605e-07
215740000, 0.1451738842, 3.949005605e-07
215750000, 0.1451727658, 3.949005605e-07
215760000, 0.1451716474, 3.949005605e-07
215770000, 0.1451705292, 3.949005605e-07
215780000, 0.145169411, 3.949005605e-07
215790000, 0.145168293, 3.949005605e-07
215800000, 0.145167175, 3.949005605e-07
215810000, 0.1451660571, 3.949005605e-07
215820000, 0.1451649393, 3.949005605e-07
215830000, 0.1451638217, 3.949005605e-07
215840000, 0.1451627041, 3.949005605e-07
215850000, 0.1451615866, 3.949005605e-07
215860000, 0.1451604692, 3.949005605e-07
215870000, 0.1451593519, 3.949005605e-07
215880000, 0.1451582347, 3.949005605e-07
215890000, 0.1451571176, 3.949005605e-07
215900000, 0.1451560006, 3.949005605e-07
215910000, 0.1451548837, 3.949005605e-07
215920000, 0.1451537669, 3.949005605e-07
